UniqueCount	AmbigCount
0	18
0	18
123	0
21	0
2	0
419	0
3	0
11	0
7	0
0	0
0	0
2	0
2	0
2	0
686	0
1	21
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	215
0	0
1	0
0	0
15	0
3	0
73	0
0	29
0	29
0	0
0	0
0	0
27	1
6	0
0	0
3	0
20	0
0	0
0	0
0	0
0	0
0	0
1	0
40	0
0	0
6	0
21	0
23	0
5	0
0	0
0	0
7	0
0	0
0	0
4	0
6	0
6	0
0	0
0	0
0	0
0	0
10	0
25	0
18	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	2
7	2
0	0
44	0
0	0
0	0
0	0
7	0
24	0
6	0
4	0
0	0
7	0
3	0
0	0
0	0
35	0
21	0
0	0
0	0
0	0
25	0
0	0
17	0
30	0
3	0
0	0
11	0
0	0
0	0
31	0
0	0
6	0
18	0
0	0
0	0
0	0
1	0
2	0
18	0
11	0
14	0
0	0
0	0
0	7
0	7
0	7
18	2
11	0
0	0
8	0
0	0
0	0
10	0
7	0
0	0
0	2
0	0
3	0
0	18
0	18
0	0
0	0
17	0
6	0
0	0
8	0
27	0
0	14
0	14
0	14
22	0
0	0
10	0
42	0
0	0
2	0
2	0
0	0
0	0
10	0
5	0
0	0
7	0
2	0
0	0
0	215
0	215
0	0
4	0
2	0
0	0
0	0
14	0
5	0
3	0
0	0
0	51
0	51
0	0
1	0
8	0
53	0
0	0
0	0
40	0
0	0
0	0
0	0
444	2
0	0
0	0
19	0
0	0
7	0
416	0
0	0
0	0
44	0
7	0
0	0
0	0
1104	1
4	0
3	0
24	0
3	0
0	0
1	0
13	0
0	0
0	0
17	0
0	0
0	10
0	10
4	0
19	0
0	0
0	0
0	0
5	0
239	166
0	0
8	0
17	0
0	0
0	0
0	8
184	114
17	0
29	0
0	0
6	0
11	0
2	0
7	0
62	0
8	0
12	0
0	0
23	0
0	0
0	4
0	4
0	62
0	62
0	0
2	0
3	0
0	0
2	0
15	0
1514	172
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
5	0
0	2
0	2
2	0
0	0
0	0
2	0
21	0
0	0
0	0
0	0
0	0
23	0
3	0
0	8
2	0
0	0
3	0
11	0
6	0
0	0
9	0
0	0
0	0
28	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	0
0	0
0	0
12	0
6	0
6	0
8	0
9	0
60	0
0	0
0	0
41	0
0	16
0	16
0	0
19	0
0	0
0	0
0	0
5	0
0	0
0	0
7	0
3	0
0	0
11	0
0	0
36	0
4	0
66	0
14	0
9	0
2	0
0	7
0	1
2	0
4	0
0	0
12	0
19	0
8	0
0	0
0	0
8	0
0	0
0	0
0	4
0	0
17	0
258	0
2	0
6	0
17	0
10	0
2	0
4	0
1	0
11	0
4	0
0	0
3	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
12	0
0	0
0	0
9	0
5	0
18	0
808	2
0	2
0	2
0	0
3	0
0	0
3	0
5	0
0	0
4	0
12	0
0	0
10	0
0	1
0	1
7	0
20	0
5	0
3	0
0	8
0	8
0	8
8	0
0	0
4	0
4	0
8	0
0	1
0	1
0	0
0	13
17	1
0	1
0	28
18	0
10	0
0	0
0	9
0	9
0	9
81	0
0	0
10	0
25	0
0	0
22	0
0	0
7	0
16	0
0	0
5	0
5	0
14	0
18	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
32	0
0	26
0	26
0	0
60	0
0	0
135	0
4	0
25	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
35	0
19	0
25	0
0	0
2	0
37	0
0	0
0	0
91	0
1	0
3	0
0	0
3	0
27	0
0	0
0	0
0	7
0	0
18	0
25	0
0	0
14	0
6	0
6	0
17	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
0	6
0	6
0	0
3	0
0	0
0	0
0	0
3	0
3	0
2	0
0	13
5	13
0	0
1	0
8	0
38	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
3	0
7	0
0	0
0	4
0	4
0	0
0	0
15	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
49	41
69	522
0	0
6	0
0	1
0	1
0	0
564	0
2	0
41	0
0	4
0	4
0	0
0	0
18	0
6	0
0	0
22	0
70	0
14	0
4	0
4	0
0	0
16	0
18	0
13	0
0	0
0	0
0	0
0	0
0	0
32	0
3	0
0	0
11	0
0	0
11	0
0	0
7	2
0	8
22	0
7	0
0	0
0	21
0	15
1	0
0	0
7	0
7	0
5	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
31	0
35	0
51	0
3	0
5	0
0	0
0	0
3	0
1	0
29	0
0	0
0	5
0	2
0	0
0	11
4	71
0	17
0	0
0	0
11	0
3	0
6	0
2	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	15
0	15
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	8
0	0
2	6
0	3
0	7
0	0
26	0
5	0
25	0
0	0
26	0
12	0
12	0
39	0
4	0
9	0
4	0
21	0
3	0
0	0
0	0
0	0
0	0
7	0
5	0
7	0
0	0
17	0
0	1
2	0
0	0
4	0
5	0
7	0
0	0
0	0
0	0
15	0
2	0
7	0
0	0
13	0
6	0
1	0
44	0
71	0
21	0
12	0
66	0
8	0
2	0
16	0
0	0
8	1
21	0
13	0
0	0
0	0
2	0
0	2
4	0
0	0
11	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
10	0
2	0
0	0
0	0
0	0
0	0
3	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
9	0
0	0
0	12
0	12
13	0
4	0
0	0
0	0
119	0
12	0
24	0
0	0
0	0
19	0
20	0
0	2
0	2
17	0
0	0
4	0
0	0
10	0
0	0
11	0
0	0
0	0
0	0
63	0
147	0
0	0
0	0
23	0
0	0
0	0
11	0
97	0
8	0
30	0
0	9
0	9
6	0
1	0
7	0
9	0
6	0
0	0
0	0
2	0
4	0
1	0
0	0
396	0
0	0
0	0
7	1
0	16
0	16
3	0
75	0
0	64
0	64
8	0
3	0
0	0
18	0
23	0
4	0
38	0
78	0
6	0
25	1
11	0
7	0
0	0
13	0
21	0
0	0
0	16
0	16
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
2	0
5	0
12	0
9	0
21	0
0	0
0	0
54	0
0	0
2	0
0	0
0	2
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	254
51	1
0	0
0	0
0	0
62	0
4	0
1	0
0	0
0	0
1	0
8	0
0	0
34	0
0	0
1	0
3	0
15	0
5	0
0	0
33	0
0	0
0	0
24	0
76	0
6	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	2
1	0
0	0
9	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	16
0	1
0	0
5	15
0	55
0	55
7	1
5	0
10	0
15	0
97	0
0	0
0	0
0	0
0	0
62	0
1	0
0	11
0	11
59	0
0	0
0	0
0	0
5	0
13	0
0	0
0	0
0	0
13	0
2	0
12	0
10	0
17	0
4	6
0	0
0	0
17	0
0	0
3	2
0	0
0	217
1	0
0	0
0	0
2	0
440	0
13	0
0	0
0	0
6	0
0	0
0	24
0	4
6	0
80	0
15	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
0	6
0	6
0	0
11	0
3	0
0	0
0	0
10	0
0	23
0	23
0	0
0	0
0	0
23	0
2	0
0	0
1	0
0	0
4	0
9	0
0	0
2	0
8	0
14	0
0	0
7	0
20	0
0	0
14	0
0	0
6	1
0	0
1	0
0	0
10	0
0	0
11	0
10	0
14	0
0	0
0	0
0	0
87	22
4	10
0	0
0	0
0	0
37	0
2	0
516	0
9	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	337
7	337
5	0
24	0
0	0
0	0
0	20
0	0
35	0
0	0
0	0
614	0
0	48
0	48
0	0
0	0
1	0
0	60
0	0
0	73
0	0
0	103
0	0
0	0
18	0
14	0
8	0
0	0
0	0
0	0
0	0
17	0
17	0
0	0
5	0
7	0
12	0
16	0
0	0
2	0
175	7
1308	7
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
7	0
0	0
0	102
1	0
0	0
0	0
0	4
22	0
0	11
0	11
0	0
30	0
10	0
0	0
9	0
42	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
5	0
2	0
0	0
0	0
2	0
7	0
9	0
2	0
0	0
6	0
0	0
12	0
0	0
0	0
51	0
0	0
0	13
0	13
0	5
0	0
0	0
0	127
0	127
0	0
9	0
45	0
0	0
114	0
7	0
0	0
0	3
0	3
34	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
21	0
0	18
0	18
0	18
0	0
0	0
0	0
13	0
0	0
6	0
0	0
0	0
0	0
88	0
10	0
0	9
0	9
17	0
12	0
10	0
24	1
0	0
0	0
6	0
26	0
1	0
8	0
6	0
0	0
55	0
14	0
0	0
0	0
0	0
0	0
0	0
26	0
9	0
0	0
0	0
0	0
28	0
0	0
15	0
0	0
0	0
1	0
0	0
0	9
16	0
0	0
0	0
0	11
0	11
13	0
40	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
621	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
12	0
8	0
5	0
32	0
0	0
10	0
0	0
7	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
24	0
12	0
3	0
11	0
47	0
0	6
0	6
11	118
957	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
4	41
4	0
0	0
0	0
0	0
1	0
5	0
10	0
0	0
16	0
25	0
0	0
0	0
0	4
0	12
0	0
0	0
0	0
0	7
0	0
0	7
6	0
6	0
27	0
0	0
0	0
0	0
0	0
3	0
0	12
0	12
14	0
4	0
11	0
0	0
0	22
0	3
0	3
9	0
28	0
5	0
11	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
2	0
15	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	4
13	0
0	0
141	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
21	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
11	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
33	3
9	0
0	0
10	0
19	0
0	0
3	0
77	0
13	0
0	57
0	57
0	0
10	0
0	0
44	0
0	0
0	0
14	0
0	0
12	0
0	0
0	0
0	0
9	0
0	0
7	0
0	0
3	0
1	0
1	0
10	0
0	0
1	0
1	0
9	0
9	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
0	4
0	4
15	0
0	0
0	0
1	0
24	0
0	0
0	27
0	27
0	0
4	0
0	0
0	0
0	0
7	0
0	0
2	86
0	2
0	0
0	0
0	0
3	0
121	0
198	2
0	0
0	0
0	2
0	2
0	0
15	0
0	0
0	0
2	0
0	0
17	0
6	0
0	7
0	7
8	0
3	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
5	0
15	0
10	0
0	0
11	0
168	0
0	0
0	0
0	5
0	0
5	0
0	0
5	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
11	0
1	0
2	0
0	0
0	44
0	14
0	11
0	0
16	0
0	0
2	0
73	1
0	0
0	0
0	0
0	0
1031	0
0	0
0	0
0	0
15	0
4	72
13	0
0	0
0	0
8	0
0	0
0	16
0	16
0	0
4	0
12	0
0	0
6	0
20	0
1	11
0	0
8	0
133	0
0	0
9	0
30	0
94	0
0	0
0	0
0	0
15	0
0	0
50	0
0	0
0	0
11	0
0	0
10	0
0	0
0	21
0	21
0	23
0	23
0	23
64	0
6	0
6	0
146	0
7	5
4	0
0	0
3	0
0	0
0	0
0	0
44	0
8	0
0	0
9	0
32	0
6	0
0	0
0	0
0	0
0	0
9	0
0	0
4	0
11	0
15	0
0	0
21	0
51	0
0	0
0	0
5	0
3	0
3	0
21	0
12	0
22	0
28	0
3	0
6	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
15	1
9	0
7	0
0	0
517	0
17	0
9	0
0	0
0	0
30	0
0	9
0	9
0	0
11	1
0	0
15	0
17	0
0	0
0	0
10	0
29	0
5	13
0	13
0	0
18	6
45	6
0	0
12	4
3	42
0	42
0	0
72	0
0	0
49	1
19	0
0	0
8	0
0	0
0	0
0	0
105	4
0	0
0	0
5	0
0	7
0	7
11	0
11	0
0	0
0	0
7	0
2	0
10	0
8	0
1	0
0	0
1	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
109	0
1	0
23	4
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
4	0
9	0
4	0
21	0
0	0
0	0
0	0
0	0
5	0
36	0
1	0
0	0
0	0
0	0
28	1
0	0
6	0
6	0
28	0
2	0
3	0
11	0
0	0
0	1
0	1
0	0
0	0
1	0
3	0
0	4
0	0
2	0
23	0
25	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
16	0
9	0
27	0
5	0
0	0
0	0
0	0
22	0
0	0
15	0
0	0
0	0
0	0
9	0
62	0
12	0
6	0
7	0
21	1
0	0
0	0
0	0
0	0
6	0
26	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	16
5	0
0	0
3	0
0	206
0	183
14	0
0	0
6	9
8	0
2	0
14	0
4	0
36	0
14	0
1	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
19	0
0	0
3	0
119	0
464	1
0	0
0	0
12	0
7	0
0	0
30	0
10	0
0	38
0	38
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
46	0
10	0
0	0
0	0
9	0
0	0
0	33
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
0	0
10	0
0	0
75	0
0	0
0	0
0	0
0	0
41	0
8	0
0	25
0	25
3	0
32	0
71	0
48	0
18	0
0	0
7	0
1	0
0	5
0	5
4	0
24	0
10	0
12	0
0	33
0	40
0	0
0	23
0	0
0	0
448	74
0	1
0	1
0	42
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
19	0
11	0
0	0
7	0
10	0
1	1
0	0
10	0
0	0
0	0
0	0
0	20
0	20
6	0
6	0
0	0
6	0
0	0
0	0
0	0
10	0
0	0
3	0
0	5
0	1
0	0
0	0
9	0
0	0
11	0
0	0
0	0
28	0
0	3
0	3
18	0
33	0
0	0
2	0
11	0
12	0
31	0
10	0
25	0
0	0
0	0
7	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	10
0	42
0	42
45	0
9	0
0	0
3	0
0	0
588	0
13	0
0	0
2	0
8	0
0	0
9	0
0	0
0	19
0	0
0	0
2	0
0	0
13	0
0	0
0	20
0	20
3	0
19	0
3	0
0	0
17	0
0	0
2	0
9	0
12	0
4	0
0	0
0	2
4	0
15	2
8	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
1	0
12	0
0	0
0	0
0	0
1	0
18	0
0	0
19	0
1	0
0	0
0	0
66	0
19	0
6	0
0	0
0	0
6	0
8	0
0	2
0	0
6	0
0	0
0	0
14	0
6	0
8	0
0	0
0	0
0	0
8	10
4	0
56	0
0	52
7	52
8	0
4	0
0	0
4	0
0	5
10	0
0	0
37	0
0	0
47	0
17	0
7	1
29	0
0	0
4	0
7	0
0	0
0	7
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
24	0
5	0
0	0
0	0
0	0
6	0
18	0
32	0
6	0
0	2
0	2
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
5	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	6
0	6
0	0
18	0
0	0
6	0
46	0
0	0
16	0
0	7
0	7
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
99	0
0	23
0	23
0	12
0	12
0	0
0	3
3	0
0	6
0	0
0	2
0	0
101	0
0	0
0	2
3	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
6	0
0	0
0	0
4	0
0	0
9	0
0	12
0	12
64	0
0	11
0	11
0	0
0	0
0	0
0	0
0	5
46	0
6	0
0	0
0	0
0	0
11	0
11	0
0	0
7	0
4	0
0	0
0	0
3	0
0	0
7	0
0	0
11	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
6	0
0	0
36	0
58	0
0	0
0	0
0	0
12	27
0	0
0	0
0	0
0	4
4	4
0	0
0	0
0	0
91	0
27	0
3	0
0	0
0	0
23	0
14	0
4	0
202	0
0	0
0	0
0	0
0	20
0	20
8	0
0	1
0	1
0	0
0	6
5	6
6	1
0	0
0	0
0	0
16	0
0	2
26	0
0	0
4	0
0	2
1	0
0	2
0	2
7	0
0	0
41	0
0	0
0	0
55	0
0	0
249	0
0	0
0	0
1	0
9	0
0	0
9	0
0	0
36	0
0	0
10	0
11	0
0	303
0	303
0	5
0	0
0	0
314	0
8	0
3	0
0	2
0	2
0	2
0	0
0	0
2	0
0	0
9	0
0	0
0	0
4	0
2	0
1	0
0	15
0	15
14	0
0	0
6	0
0	0
0	0
0	0
2	0
2	0
66	0
86	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
13	0
11	0
0	0
17	0
0	7
0	7
0	0
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
7	0
12	0
3	0
0	0
0	0
5	0
23	0
6	0
0	0
0	0
5	0
67	0
0	0
49	0
2	0
6	0
7	0
0	0
4	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
15	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
14	0
22	0
0	0
10	0
0	70
0	70
5	0
0	21
0	21
0	0
0	0
22	3
42	0
0	0
0	0
0	0
14	0
0	0
0	0
29	0
1	0
4	0
0	0
0	0
0	0
6	11
0	0
37	0
0	0
0	0
24	0
0	0
0	0
70	0
87	0
0	0
0	0
8	0
0	0
46	1
0	89
0	89
5	0
725	0
22	9
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
31	0
131	0
0	11
0	0
7	0
5	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
4	0
0	0
14	0
0	0
14	0
7	0
13	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
6	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	40
0	0
1	0
0	0
4	0
6	0
0	0
11	0
0	0
7	0
4	0
0	0
28	0
46	9
0	2
0	2
0	5
0	5
4	0
0	0
21	0
21	0
0	0
1	0
11	0
0	0
6	0
7	0
2	0
0	0
8	0
0	0
0	1
6	0
0	0
4	0
0	0
0	0
9	1
21	0
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	27
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	2
0	2
0	2
0	0
12	0
3	0
21	3
0	0
0	0
0	0
0	0
10	0
74	0
31	0
0	0
1	0
2	0
0	0
0	0
0	0
56	0
0	0
20	0
47	0
14	0
0	0
0	0
0	0
9	0
38	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
0	0
9	0
4	0
20	0
21	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	391
14	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
3	1
0	1
0	1
10	0
0	0
134	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
5	0
0	6
5	0
6	0
0	0
21	1
0	0
0	0
0	0
2	0
10	0
0	0
41	0
54	0
47	0
0	0
0	0
1	0
17	0
0	0
11	0
11	0
0	1
0	1
6	0
4	0
0	0
0	0
29	0
0	0
0	6
0	0
0	6
0	0
36	0
0	0
90	2
9	0
0	6
0	6
12	0
0	0
3	0
4	0
6	0
0	0
2	0
3	0
8	0
1	0
0	0
0	8
0	8
0	0
6	0
9	0
0	0
12	0
43	0
0	0
11	0
20	0
0	0
1	0
0	0
2	0
0	0
2	4
6	0
11	0
5	0
16	0
17	0
5	0
135	0
4	0
13	0
9	0
32	0
0	0
134	0
30	0
2	0
1	0
2	0
49	0
3	0
19	0
388	69
0	0
0	0
361	69
24	0
10	0
0	0
8	0
0	0
4	2
0	0
0	0
0	0
3	0
6	0
0	0
13	0
0	0
8	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
4	0
0	0
16	0
0	0
6	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	1
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	145
3	145
4	0
0	0
0	0
4	0
0	0
4	0
5	0
0	0
0	5
0	5
0	5
9	0
0	0
22	0
0	0
0	8
0	8
0	0
28	35
0	0
0	0
4	0
0	0
0	0
2	0
28	0
19	0
0	0
1	0
0	0
7	0
9	0
12	0
0	10
0	0
0	0
0	0
0	0
0	0
44	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	5
40	0
3	0
9	0
102	0
3	0
4	0
0	0
0	0
0	0
0	3
0	13
0	1
0	1
0	2
0	0
0	0
8	0
9	0
8	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
6	0
0	0
0	2
0	2
0	2
0	0
0	2
8	0
0	0
0	0
12	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
10	0
3	0
8	0
0	18
0	18
0	0
5	0
0	0
131	1
2	0
0	5
0	5
0	17
0	17
0	0
0	0
2	0
2	0
0	0
0	0
0	0
9	0
7	0
0	24
0	0
0	0
0	0
29	0
22	0
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	13
0	0
92	0
21	0
0	0
5	0
0	0
0	0
0	0
13	0
0	0
6	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	11
5	0
3	0
0	0
0	1
1	0
0	0
0	0
30	0
21	0
0	19
0	19
0	28
0	28
25	0
2	0
0	1
18	0
1	0
0	0
0	0
0	0
1	0
22	0
0	20
0	20
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
65	0
13	0
0	1
0	0
3	0
7	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
26	0
5	0
0	0
0	6
0	6
0	6
0	6
0	6
16	0
0	6
0	6
0	12
0	12
0	0
0	0
0	0
0	8
0	8
0	8
0	124
6	124
8	0
7	0
0	0
10	0
0	0
775	0
0	0
4	0
5	1
0	1
45	0
0	0
0	0
0	0
1	0
5	0
26	0
0	0
66	0
12	0
163	0
7	0
0	0
24	0
0	0
0	0
0	0
0	2
16	0
0	0
1	0
0	0
15	0
7	0
8	0
52	0
14	0
0	0
0	0
23	0
18	0
3	0
0	0
140	0
36	0
13	0
0	0
15	0
0	185
0	185
0	0
11	0
9	0
206	0
106	0
320	0
2	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	6
0	6
0	6
0	25
0	25
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
8	0
0	0
13	0
7	0
0	0
0	15
117	15
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
7	0
12	0
42	0
0	0
36	0
0	0
0	0
58	0
34	0
1	0
41	0
0	0
123	0
4	0
0	0
0	0
0	0
0	0
52	0
430	0
13	0
0	0
0	0
3	0
12	0
2	0
0	0
8	0
87	0
95	142
6	0
0	0
1	0
14	0
17	5
0	0
233	0
10	0
3	0
0	0
0	0
0	0
54	10
44	0
16	0
0	0
3	0
0	0
9	0
18	0
6	0
105	0
5	0
8	0
0	0
0	0
0	0
1	0
0	0
13	0
0	0
0	5
16	5
10	0
0	6
0	6
4	0
14	0
265	2
93	0
0	0
16	0
0	0
0	0
164	441
0	0
2	0
0	445
0	0
11	0
3	0
0	0
2	0
5	0
0	0
8	0
0	0
0	0
9	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	3
0	3
33	0
0	0
0	22
0	22
0	45
0	45
3	8
0	8
0	7
0	7
0	0
61	0
58	0
0	0
14	0
0	0
1	0
4	0
0	9
0	9
23	0
21	0
0	0
0	0
0	0
1	0
15	0
5	0
0	0
0	12
0	12
21	0
0	0
0	8
0	0
14	0
2	0
5	0
0	0
0	2
0	2
4	0
18	0
0	0
13	0
0	0
0	8
0	8
7	0
99	0
0	0
10	0
4	0
0	0
0	0
0	0
0	0
1	0
21	1
12	0
0	0
0	0
0	2
0	2
21	0
3	0
4	0
2	1
0	101
0	101
0	0
0	0
21	0
0	0
0	5
0	0
0	5
6	0
0	0
18	0
10	0
0	0
0	0
0	0
0	0
13	0
0	8
2	0
0	8
0	0
0	0
3	0
9	0
8	1
35	0
7	0
0	0
11	0
0	0
16	0
0	0
0	0
15	0
0	0
0	0
7	0
11	0
0	0
4	0
0	0
51	0
20	0
0	0
0	0
39	0
257	6
0	0
0	0
2	0
0	20
0	20
1	0
3	0
10	0
36	0
0	0
20	0
0	0
17	0
5	0
16	0
66	0
17	0
0	0
0	0
32	0
0	0
0	0
7	0
1	0
1	0
18	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	3
0	3
13	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
3	0
25	0
0	0
0	0
0	0
11	0
98	1
411	0
20	0
0	0
7	0
0	0
12	0
4	0
0	16
0	16
5	0
1	0
0	0
22	0
0	0
